floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-80
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-72
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-79
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-73
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-72
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-80
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-72
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-81
199,111,0,0,2452,100,100,-78
199,111,0,0,2457,100,100,-75
199,111,0,0,2442,100,100,-77
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-76
199,111,0,0,2442,100,100,-77
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-74
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-79
199,111,0,0,2452,100,100,-77
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-72
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-72
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-72
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-74
199,111,0,0,2442,100,100,-77
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-72
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-72
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-81
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-73
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2452,100,100,-77
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-73
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-73
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-73
199,111,0,0,2462,100,100,-81
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-74
199,111,0,0,2452,100,100,-78
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-72
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-76
199,111,0,0,2442,100,100,-77
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-81
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2452,100,100,-78
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-81
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-78
199,111,0,0,2452,100,100,-77
199,111,0,0,2442,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2452,100,100,-78
199,111,0,0,2452,100,100,-77
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-76
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-81
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-76
199,111,0,0,2442,100,100,-77
199,111,0,0,2462,100,100,-79
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-79
199,111,0,0,2452,100,100,-78
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-74
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-74
199,111,0,0,2442,100,100,-77
199,111,0,0,2452,100,100,-78
199,111,0,0,2442,100,100,-77
199,111,0,0,2452,100,100,-77
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-80
199,111,0,0,2462,100,100,-79
199,111,0,0,2457,100,100,-73
199,111,0,0,2457,100,100,-74
199,111,0,0,2462,100,100,-80
199,111,0,0,2457,100,100,-72
199,111,0,0,2457,100,100,-76
199,111,0,0,2457,100,100,-75
199,111,0,0,2462,100,100,-81
199,111,0,0,2457,100,100,-75
199,111,0,0,2457,100,100,-76
199,111,0,0,2462,100,100,-79
199,111,0,0,2452,100,100,-78
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2457,-85,100,-73
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-88,100,-70
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2457,-85,100,-69
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2442,-85,100,-76
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2452,-85,100,-75
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-70
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2457,-88,100,-69
202,111,2452,0,2452,-85,100,-76
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2457,-85,100,-72
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2462,-88,100,-74
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2457,-88,100,-73
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2452,-88,100,-75
202,111,2452,0,2452,-88,100,-71
202,111,2452,0,2457,-85,100,-71
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2452,-88,100,-76
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2457,-88,100,-70
202,111,2452,0,2462,-85,100,-74
202,111,2452,0,2462,-85,100,-78
202,111,2452,0,2457,-88,100,-71
202,111,2452,0,2442,-88,100,-76
202,111,2452,0,2457,-88,100,-72
202,111,2452,0,2452,-85,100,-71
202,111,2452,0,2462,-88,100,-78
202,111,2452,0,2462,-88,100,-78
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2462,-89,100,-73
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2457,-86,100,-70
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-89,100,-71
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2462,-89,100,-75
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-86,100,-71
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-86,100,-72
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2462,-89,100,-69
205,111,2452,0,2462,-89,100,-70
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-86,100,-70
205,111,2452,0,2437,-89,100,-79
205,111,2452,0,2462,-86,100,-75
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2452,-89,100,-65
205,111,2452,0,2462,-86,100,-69
205,111,2452,0,2457,-89,100,-72
205,111,2452,0,2437,-86,100,-79
205,111,2452,0,2457,-89,100,-65
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-89,100,-70
205,111,2452,0,2452,-86,100,-65
205,111,2452,0,2462,-86,100,-73
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2457,-86,100,-65
205,111,2452,0,2457,-86,100,-72
208,111,0,0,2452,100,100,-71
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2452,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-69
208,111,0,0,2452,100,100,-71
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2452,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2452,100,100,-71
208,111,0,0,2462,100,100,-70
208,111,0,0,2452,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2452,100,100,-71
208,111,0,0,2457,100,100,-71
